frame,player,team,dx,dy,x,y
28,3410,defense,0.14207362694044434,-0.22354145796292357,70.07390074989452,76.84730789086505
28,12,attack,0.17877080847178206,0.23664339327116402,70.74776960474969,11.637880886172937
28,1652,attack,0.005541978753782928,-0.1719434605502883,76.2022830465733,43.36502437385968
28,2337,attack,0.050715319450745255,-0.04527847760317627,72.7973991296887,65.01124192326084
29,3300,attack,0.06255587454963063,-0.15968179680744754,78.92789479392172,64.20230366563355
29,6673,defense,0.0977086852290796,-0.1793294393282423,78.25529704168994,68.80926498039817
29,14592,defense,0.1091977810315683,-0.1985120828275484,77.20568501739912,83.59234175346316
29,68,attack,0.0982173992731532,-0.07449550205290478,58.315465060971974,49.31111089661847
29,7420,defense,-0.019931412272939042,0.0005257381304843989,96.32116584286052,50.85885689254911
29,12,attack,0.17928755318401102,0.24065813417408322,70.9270571579337,11.87853902034702
29,2337,attack,0.05044413953572757,-0.04506110103888261,72.84784326922443,64.96618082222196
29,6672,defense,0.08753905680370622,-0.1477389209965878,79.81175823701025,58.90484052983819
29,0,,0.1971248659960878,-1.0372268187100993,71.5347393531204,23.5276956260997
29,3411,defense,0.16346928000481853,-0.13047938056543273,65.9328975830002,64.80091434287151
29,6670,defense,-0.03160135690205834,-0.31828420480066555,76.46563713099717,22.020126904704384
29,3413,defense,0.23480617533233072,-0.10993009944567689,61.616190892799715,34.28511463015492
29,7621,attack,0.0925571142529833,-0.10955245334319841,69.42517845362752,96.01131690410509
29,3412,defense,0.12719322344099027,-0.03529085875574367,61.80874681000449,63.427703768002786
29,1652,attack,0.005091776590234076,-0.1754972077351198,76.20737482316353,43.18952716612456
29,1776,attack,0.25685590193006647,-0.2227868051244286,67.1684698619791,71.4293718290197
29,3410,defense,0.14571634017578106,-0.22246573023268468,70.2196170900703,76.62484216063237
29,424,defense,0.10689002221272403,-0.12178146465231521,70.30511140006223,48.21477132270178
29,6671,defense,0.054287249934034776,-0.1533527476986336,79.51542697304774,45.28399306637787
29,1209,attack,0.012689220685729197,-0.22137300491573342,77.7459281086168,74.70599505476059
30,3300,attack,0.06843159894337703,-0.1610236726284029,78.9963263928651,64.04127999300515
30,3410,defense,0.1490450692113825,-0.2213522413565272,70.36866215928168,76.40348991927584
30,6670,defense,-0.03059174371735196,-0.3120584118713303,76.43504538727981,21.708068492833053
30,1209,attack,0.017273931340398008,-0.2211582867505797,77.76320203995719,74.48483676801001
30,3413,defense,0.23475128919920252,-0.10990947301770859,61.85094218199892,34.17520515713721
30,3411,defense,0.16720458377460545,-0.12866391899910923,66.1001021667748,64.6722504238724
30,3412,defense,0.12719436853996768,-0.03529117647335056,61.93594117854446,63.392412591529435
30,6671,defense,0.058214910195744096,-0.15727840293158124,79.57364188324348,45.126714663446286
30,1652,attack,0.004660409564451129,-0.17960541316940493,76.21203523272798,43.00992175295516
30,6672,defense,0.0915854130028464,-0.1492979022072234,79.9033436500131,58.755542627630966
30,7621,attack,0.09625202945103695,-0.11376743123608435,69.52143048307856,95.897549472869
30,0,,0.18795626757763273,-0.988983710863149,71.72269562069803,22.53871191523655
30,424,defense,0.11208661739951253,-0.11683972862202552,70.41719801746174,48.09793159407975
30,7420,defense,-0.01709328236999852,0.00045087574299174094,96.30407256049052,50.859307768292105
30,68,attack,0.098876786439277,-0.07517428295917483,58.41434184741125,49.2359366136593
30,14592,defense,0.11214806969933022,-0.2022307728349375,77.31783308709845,83.39011098062822
30,1776,attack,0.2602957083473143,-0.2268226873969894,67.42876557032642,71.20254914162271
30,6673,defense,0.10182858146080775,-0.1802102949897062,78.35712562315075,68.62905468540846
30,12,attack,0.17998636708502147,0.24402548439786464,71.10704352501872,12.122564504744885
30,2337,attack,0.05049222514153939,-0.04509964623785834,72.89833549436597,64.9210811759841
31,1776,attack,0.2635856717243428,-0.2306968088034438,67.69235124205076,70.97185233281927
31,1209,attack,0.021872216811246403,-0.22081847699823243,77.78507425676844,74.26401829101178
31,3410,defense,0.15205981404719182,-0.22020099133457904,70.52072197332888,76.18328892794126
31,6671,defense,0.0619617425204666,-0.16132921507833942,79.63560362576395,44.96538544836795
31,3413,defense,0.23433103131401367,-0.10975153842652219,62.08527321331293,34.06545361871069
31,1652,attack,0.004247877676391454,-0.18426807685317925,76.21628311040438,42.82565367610198
31,7621,attack,0.09978591268028936,-0.11779871176329948,69.62121639575885,95.7797507611057
31,0,,0.1787876691592487,-0.9407406030161383,71.90148328985728,21.597971312220412
31,6670,defense,-0.029636052339469643,-0.3047035439028818,76.40540933494034,21.40336494893017
31,424,defense,0.11706434692645473,-0.1124579850185512,70.5342623643882,47.9854736090612
31,14592,defense,0.11491119605074118,-0.20573694133642562,77.43274428314919,83.1843740392918
31,6672,defense,0.09542749910220039,-0.15075143794880574,79.9987711491153,58.60479118968216
31,2337,attack,0.05085957626808124,-0.04539411320000397,72.94919507063405,64.8756870627841
31,7420,defense,-0.013868134753039385,0.00036580484808013125,96.29020442573749,50.859673573140185
31,3300,attack,0.0740685884226906,-0.16224276786415004,79.07039498128779,63.879037225141
31,3411,defense,0.17047087120647575,-0.127089439357718,66.27057303798128,64.54516098451468
31,3412,defense,0.1272031364534385,-0.035293609206696885,62.0631443149979,63.35711898232274
31,6673,defense,0.10570040179239015,-0.181029623580514,78.46282602494314,68.44802506182795
31,68,attack,0.09953829106839862,-0.0758552436068669,58.51388013847965,49.16008137005243
31,12,attack,0.18086725017494132,0.2467454439423893,71.28791077519367,12.369309948687274
32,3300,attack,0.07946684298769924,-0.16333908251467477,79.14986182427549,63.71569814262632
32,7621,attack,0.10315876394084,-0.12164629492482959,69.72437515969969,95.65810446618087
32,6673,defense,0.10932414622376996,-0.18178742510058044,78.57215017116691,68.26623763672737
32,14592,defense,0.1174871600858296,-0.20903058833197008,77.55023144323502,82.97534345095983
32,68,attack,0.10020191316074545,-0.0765383839959668,58.614082051640395,49.083542986056464
32,7420,defense,-0.010255969422004796,0.0002705254457637807,96.27994845631548,50.85994409858595
32,12,attack,0.18193020245367109,0.2488180128078028,71.46984097764734,12.618127961495077
32,3411,defense,0.17326814230032994,-0.1257559416413585,66.44384118028161,64.41940504287332
32,1652,attack,0.00385418092604084,-0.1894851987863646,76.22013729133042,42.636168477315614
32,2337,attack,0.05154619291538154,-0.045944501925475834,73.00074126354943,64.82974256085862
32,1776,attack,0.2667257920612087,-0.2344091693437491,67.95907703411197,70.73744316347552
32,6671,defense,0.06552774690830176,-0.16550518413882997,79.70113137267225,44.79988026422912
32,0,,0.16961907074079363,-0.8924974951691844,72.07110236059808,20.705473817051228
32,3412,defense,0.1272195271814951,-0.03529815695580396,62.190363842179394,63.321820825366935
32,6672,defense,0.09906531510169714,-0.15209952822127093,80.097836464217,58.45269166146089
32,3413,defense,0.23354540167672155,-0.10945629567208215,62.31881861498965,33.95599732303861
32,6670,defense,-0.028734282768468233,-0.2962196008953235,76.37667505217188,21.107145348034848
32,3410,defense,0.15476057468325166,-0.21901198016674073,70.67548254801213,75.96427694777452
32,424,defense,0.12182321079355063,-0.10863623384184962,70.65608557518175,47.87683737521935
32,1209,attack,0.02648407709824596,-0.22035357565862057,77.81155833386669,74.04366471535316
33,3411,defense,0.1755963970562533,-0.12466342585005918,66.61943757733786,64.29474161702326
33,1776,attack,0.26971606935789794,-0.23795976901789118,68.22879310346987,70.49948339445763
33,3300,attack,0.08462636263830348,-0.16431261657993446,79.2344881869138,63.55138552604639
33,6671,defense,0.06891292335924959,-0.16980631011307423,79.7700442960315,44.63007395411604
33,7420,defense,-0.006256786376980017,0.00016503753612795435,96.2736916699385,50.86010913612208
33,14592,defense,0.11987596180468074,-0.21211171382162775,77.6701074050397,82.7632317371382
33,0,,0.1604504723223954,-0.8442543873221808,72.23155283292047,19.861219429729047
33,6670,defense,-0.02788643500431931,-0.2866065828486626,76.34878861716756,20.820538765186186
33,3410,defense,0.15714735111957623,-0.2177852078530833,70.8326298991317,75.74649173992144
33,6673,defense,0.11269981475496138,-0.18248369954994814,78.68484998592187,68.08375393717742
33,3412,defense,0.12724354072408772,-0.035304819720643366,62.31760738290348,63.28651600564629
33,68,attack,0.10086765271609721,-0.07722370412651713,58.71494970435649,49.00631928192995
33,1209,attack,0.031109512201439316,-0.2197635827318294,77.84266784606812,73.82390113262133
33,424,defense,0.12636320900082865,-0.10537447509192077,70.78244878418258,47.77146290012743
33,6672,defense,0.10249886100142191,-0.15334217302464026,80.20033532521842,58.29934948843625
33,1652,attack,0.003479319313427709,-0.19525677896903915,76.22361661064384,42.440911698346575
33,12,attack,0.18317522392132446,0.2502431909940306,71.65301620156866,12.868371152489107
33,2337,attack,0.05255207508351134,-0.04675081241410339,73.05329333863294,64.78299174844452
33,3413,defense,0.2323944002873901,-0.10902374475439558,62.55121301527704,33.846973578284214
33,7621,attack,0.10637058323261783,-0.12531018072063205,69.83074574293231,95.53279428546024
34,0,,0.15128187390396874,-0.7960112794752057,72.38283470682444,19.06520815025384
34,3410,defense,0.15922014335610868,-0.21652067439356415,70.99185004248781,75.52997106552787
34,68,attack,0.10153550973459602,-0.0779112039984966,58.81648521409109,48.92840807793145
34,3300,attack,0.08954714737451752,-0.16516337006000015,79.32403533428831,63.38622215598639
34,6670,defense,-0.02709250904699445,-0.27586448976290256,76.32169610812056,20.544674275423283
34,3413,defense,0.23087802714600514,-0.10845388567346959,62.78209104242305,33.738519692610744
34,2337,attack,0.05387722277237117,-0.047813044665986126,73.10717056140531,64.73517870377853
34,7621,attack,0.10942137055565127,-0.1287903691507637,69.94016711348796,95.40400391630948
34,7420,defense,-0.0018705856178229396,4.934111906607086e-05,96.27182108432068,50.86015847724114
34,1776,attack,0.272556503614382,-0.24134860782585577,68.50134960708425,70.25813478663177
34,424,defense,0.13068434154823194,-0.10267270876877888,70.91313312573081,47.66879019135865
34,1209,attack,0.03574852212079804,-0.21904849821771677,77.87841636818892,73.60485263440361
34,12,attack,0.18460231457778775,0.25102097850105665,71.83761851614645,13.119392130990164
34,1652,attack,0.003123292838523639,-0.2015828174011105,76.22673990348237,42.239328880945465
34,6672,defense,0.10572813680128945,-0.15447937235897768,80.30606346201971,58.14487011607727
34,6671,defense,0.07211727187322481,-0.17423259300106508,79.84216156790472,44.45584136111498
34,14592,defense,0.12207760120716671,-0.21498031780534177,77.79218500624687,82.54825141933286
34,3411,defense,0.17745563547417476,-0.12381189198369213,66.79689321281204,64.17092972503957
34,6673,defense,0.115827407385936,-0.1831184469286029,78.80067739330781,67.90063549024882
34,3412,defense,0.12727517708120928,-0.035313597501286154,62.44488255998469,63.251202408145005
35,3300,attack,0.09422919719635559,-0.16589134295483632,79.41826453148467,63.22033081303155
35,14592,defense,0.12409207829340119,-0.21763640028315479,77.91627708454027,82.3306150190497
35,1209,attack,0.04040110685630793,-0.21820832211645325,77.91881747504523,73.38664431228716
35,3411,defense,0.17884585755415117,-0.12320134004242789,66.97573907036619,64.04772838499714
35,7420,defense,0.002902632855281695,-7.656380543608066e-05,96.27472371717596,50.86008191343571
35,6670,defense,-0.026352504896593132,-0.26399332163807543,76.29534360322397,20.280680953785208
35,1652,attack,0.0027861015013570523,-0.20846331408267815,76.22952600498373,42.030865566862786
35,68,attack,0.1022054842161424,-0.07860088361187678,58.91869069830723,48.849807194319574
35,2337,attack,0.05552163598203208,-0.049131198681138244,73.16269219738734,64.68604750509739
35,424,defense,0.13478660843581736,-0.10053093487248788,71.04791973416663,47.568259256486165
35,3412,defense,0.12731443625283134,-0.03532449029764706,62.57219699623752,63.21587791784736
35,6673,defense,0.11870692411675066,-0.18369166723661579,78.91938431742456,67.7169438230122
35,12,attack,0.18621147442308938,0.25115137532884546,72.02382999056954,13.37054350631901
35,6672,defense,0.10875314250131396,-0.15551112622417662,80.41481660452102,57.989358989853095
35,1776,attack,0.2752470948306467,-0.24457568576772815,68.7765967019149,70.01355910086404
35,6671,defense,0.07514079245031269,-0.17878403280280963,79.91730236035504,44.27705732831217
35,7621,attack,0.11231112590989767,-0.1320868602151961,70.05247823939786,95.27191705609428
35,0,,0.1421132754855421,-0.7477681716282305,72.52494798230998,18.31743997862561
35,3413,defense,0.2289962822525098,-0.10774671842941785,63.01108732467556,33.630772974181326
35,3410,defense,0.16097895139287743,-0.21521837978821168,71.15282899388069,75.31475268573966
36,3413,defense,0.2267491656069467,-0.1069022430220059,63.237836490282504,33.52387073115932
36,424,defense,0.13867000966357068,-0.09894915340291988,71.1865897438302,47.469310103083245
36,3412,defense,0.12736131823904628,-0.035337498109740295,62.69955831447657,63.18054041973762
36,2337,attack,0.05748531471243723,-0.0507052744595029,73.22017751209978,64.63534223063789
36,68,attack,0.10287757616085003,-0.07929274296667899,59.02156827446808,48.770514451352895
36,1776,attack,0.2777878430067773,-0.24764100284342305,69.05438454492167,69.76591809802062
36,12,attack,0.18800270345732883,0.25063438147756223,72.21183269402687,13.621177887796572
36,6671,defense,0.0779834850904848,-0.183460629518315,79.99528584544552,44.09359669879385
36,1652,attack,0.0024677453019137374,-0.21589826901370657,76.23199375028564,41.81496729784908
36,6672,defense,0.11157387810153807,-0.15643743462034365,80.52639048262256,57.83292155523275
36,3411,defense,0.1797670632961399,-0.12283177002609591,67.15550613366233,63.92489661497105
36,0,,0.13294467706711544,-0.6995250637812482,72.6578926593771,17.617914914844363
36,14592,defense,0.1259193930632847,-0.22007996125503837,78.04219647760355,82.11053505779466
36,7420,defense,0.008062869042461784,-0.00021267723723639165,96.28278658621842,50.85986923619847
36,6670,defense,-0.025666422553001667,-0.2509930784741208,76.26967718067097,20.029687875311087
36,3410,defense,0.16242377522991092,-0.2138783240370259,71.3152527691106,75.10087436170264
36,3300,attack,0.09867251210381767,-0.16649653526445007,79.51693704358848,63.0538342777671
36,1209,attack,0.04506726640804004,-0.21724305442792513,77.96388474145327,73.16940125785923
36,6673,defense,0.12133836494736272,-0.1842033604738731,79.04072268237192,67.53274046253833
36,7621,attack,0.11503984929544231,-0.13519965391391509,70.1675180886933,95.13671740218037
37,0,,0.12377607864870299,-0.651281955934266,72.7816687380258,16.966632958910097
37,2337,attack,0.05976825896362925,-0.0525352720010801,73.27994577106341,64.58280695863681
37,3413,defense,0.22413667720935138,-0.10592045945141138,63.461973167491855,33.41795027170791
37,14592,defense,0.1275595455168883,-0.22231100072099252,78.16975602312044,81.88822405707367
37,7621,attack,0.11760754071219992,-0.13812875024696325,70.2851256294055,94.9985886519334
37,1209,attack,0.049747000775838046,-0.21615269515217506,78.01363174222911,72.95324856270706
37,6671,defense,0.08064534979372695,-0.18826238314759536,80.07593119523925,43.90533431564626
37,3300,attack,0.10287709209688956,-0.16697894698884852,79.61981413568537,62.88685533077825
37,1652,attack,0.002168224240179484,-0.22388768219417443,76.23416197452582,41.591079615654905
37,6672,defense,0.11419034360196179,-0.1572582975473651,80.64058082622452,57.675663257685386
37,1776,attack,0.2801787481426743,-0.2505445590529689,69.33456329306435,69.51537353896765
37,3410,defense,0.1635546148671665,-0.21250050713997837,71.47880738397777,74.88837385456266
37,12,attack,0.18997600168034978,0.24946999694700267,72.40180869570722,13.870647884743574
37,68,attack,0.10355178556860523,-0.07998678206293164,59.125120060036686,48.69052766928996
37,424,defense,0.14233454523142086,-0.09792736436016725,71.32892428906162,47.37138273872308
37,3411,defense,0.18021925270016936,-0.12270318193479568,67.3357253863625,63.80219343303625
37,6670,defense,-0.025034262016276898,-0.236863760271099,76.24464291865469,19.792824115039988
37,3412,defense,0.12741582303979015,-0.0353526209376156,62.82697413751636,63.1451877988
37,7420,defense,0.013610122943674696,-0.0003589991764911815,96.2963967091621,50.85951023702198
37,6673,defense,0.12372172987777219,-0.18465352664043166,79.1644444122497,67.3480869358979
38,1209,attack,0.0544403099599009,-0.2149372442891604,78.06807205218901,72.7383113184179
38,3300,attack,0.10684293717561388,-0.1673385781279606,79.72665707286099,62.71951675265029
38,6672,defense,0.11660253900254247,-0.15797371500538304,80.75718336522706,57.51768954268
38,7420,defense,0.01954439455890622,-0.0005155296231151851,96.315941103721,50.858994707398864
38,7621,attack,0.12001420016021314,-0.1408741492143264,70.40513982956571,94.85771450271908
38,2337,attack,0.06237046873560814,-0.0546211913059409,73.34231623979902,64.52818576733087
38,12,attack,0.19213136909228012,0.24765822173733731,72.5939400647995,14.118306106480912
38,424,defense,0.14578021513951,-0.0974655677442442,71.47470450420113,47.273917170978834
38,6671,defense,0.08312638656005333,-0.1931892936906081,80.1590575817993,43.71214502195565
38,1652,attack,0.0018875383161542914,-0.23243155362407464,76.23604951284197,41.35864806203083
38,3412,defense,0.12747795065503453,-0.03536985878125165,62.954452088171394,63.10981794001875
38,3413,defense,0.2211588170596528,-0.10480136771762716,63.68313198455151,33.31314890399028
38,3410,defense,0.16437147030467258,-0.2110849290970691,71.64317885428244,74.67728892546559
38,68,attack,0.10422811243949326,-0.0806830009005779,59.22934817247618,48.609844668389385
38,6670,defense,-0.024456023286433037,-0.22160536702895683,76.22018689536826,19.57121874801103
38,14592,defense,0.12901253565415516,-0.22432951868105988,78.2987685587746,81.66389453839261
38,1776,attack,0.282419810238423,-0.2532863543963799,69.61698310330277,69.26208718457127
38,6673,defense,0.12585701890793644,-0.18504216573633414,79.29030143115763,67.16304477016156
38,3411,defense,0.18020242576621115,-0.12281557576849877,67.51592781212871,63.67937785726775
38,0,,0.11460748023026213,-0.6030388480872837,72.89627621825606,16.363594110822813
39,68,attack,0.10490655677342176,-0.0813813994796817,59.3342547292496,48.528463268909704
39,3410,defense,0.16487434154237235,-0.20963158990834074,71.80805319582481,74.46765733555725
39,1776,attack,0.2845110292939381,-0.2558663888736419,69.90149413259671,69.00622079569763
39,3411,defense,0.17971658249425104,-0.12316895152722651,67.69564439462296,63.556208905740526
39,0,,0.1054388818118781,-0.554795740240289,73.00171510006794,15.808798370582524
39,1209,attack,0.05914719396010071,-0.21359670183895219,78.12721924614911,72.52471461657895
39,12,attack,0.1944688056930346,0.24519905584844892,72.78840887049253,14.36350516232936
39,7621,attack,0.12225982763945353,-0.14343585081591925,70.52739965720517,94.71427865190316
39,424,defense,0.14900701938772443,-0.09756376355507967,71.62371152358885,47.176353407423754
39,6670,defense,-0.023931706363427452,-0.2052178987477653,76.19625518900483,19.366000849263266
39,6673,defense,0.12774423203801177,-0.18536927776149525,79.41804566319564,66.97767549240007
39,2337,attack,0.06529194402834548,-0.05696303237398581,73.40760818382736,64.47122273495688
39,6672,defense,0.11881046430329434,-0.1585836869942696,80.87599382953036,57.35910585568573
39,3300,attack,0.1105700473399196,-0.16757542868192132,79.83722712020091,62.55194132396837
39,3412,defense,0.12754770108486468,-0.03538921164064135,63.08199978925626,63.07442872837811
39,7420,defense,0.025865683888198987,-0.0006822685771368242,96.3418067876092,50.85831243882173
39,14592,defense,0.1302783634751421,-0.22613551513516938,78.42904692224974,81.43775902325744
39,6671,defense,0.08542659538942132,-0.19824136114738877,80.24448417718872,43.51390366080826
39,1652,attack,0.0016256875298807927,-0.24152988330345693,76.23767520037185,41.117118178727374
39,3413,defense,0.21781558515788646,-0.10354496782056799,63.900947569709395,33.209603936169714
40,7420,defense,0.03257399093152458,-0.0008592160385063607,96.37438077854073,50.85745322278322
40,3300,attack,0.11405842258989196,-0.16768949865058858,79.9512855427908,62.38425182531778
40,0,,0.09627028339342303,-0.5065526323932819,73.09798538346136,15.302245738189242
40,1652,attack,0.001382671881344777,-0.25118267123224314,76.2390578722532,40.86593550749513
40,7621,attack,0.12434442314996375,-0.14581385505188393,70.65174408035513,94.56846479685127
40,3410,defense,0.1650632285804079,-0.20814048957376485,71.97311642440522,74.25951684598348
40,1209,attack,0.06386765277646589,-0.2121310678015078,78.19108689892558,72.31258354877744
40,1776,attack,0.28645240530931915,-0.25828466248472637,70.18794653790603,68.7479361332129
40,68,attack,0.10558711857052572,-0.0820819778001578,59.43984184782013,48.446381291109546
40,424,defense,0.15201495797609255,-0.09822195179272342,71.77572648156494,47.07813145563103
40,3412,defense,0.12762507432921666,-0.03541067951572785,63.209624863585475,63.03901804886238
40,12,attack,0.19698831148267004,0.242092499280389,72.9853971819752,14.60559766160975
40,3413,defense,0.2141069815040666,-0.10215125976024808,64.11505455121346,33.107452676409466
40,6673,defense,0.12938336926782767,-0.18563486271598606,79.54742903246347,66.79204062968408
40,6671,defense,0.08754597628195881,-0.2034185855178947,80.33203015347068,43.310485075290366
40,3411,defense,0.17876172288441694,-0.12376330921095757,67.87440611750738,63.43244559652957
40,14592,defense,0.1313570289798207,-0.2277289900833921,78.56040395122956,81.21003003317405
40,6670,defense,-0.023461311247274352,-0.18770135542745692,76.17279387775756,19.17829949383581
40,2337,attack,0.0685326848418697,-0.05956079520530011,73.47614086866923,64.41166193975158
40,6672,defense,0.1208141195042316,-0.15908821351405322,80.99680794903459,57.20001764217168
41,1209,attack,0.06860168640902486,-0.2105403421768557,78.2596885853346,72.10204320660058
41,7420,defense,0.03966931568886878,-0.001046372007294849,96.4140500942296,50.856406850775926
41,6671,defense,0.08948452923750949,-0.20872096680219698,80.42151468270819,43.10176410848817
41,68,attack,0.10626979783069146,-0.08278473586214119,59.54611164565082,48.363596555247405
41,0,,0.08710168497501058,-0.4583095245463511,73.18508706843637,14.843936213642891
41,1776,attack,0.2882439382844524,-0.2605411752296902,70.47619047619048,68.48739495798321
41,424,defense,0.15480403090458594,-0.09944013245710437,71.93053051246953,46.978691323173926
41,3412,defense,0.12771007038812598,-0.03543426240663905,63.3373349339736,63.00358378645574
41,7621,attack,0.12626798669168693,-0.14800816192214938,70.77801206704682,94.42045663492912
41,6670,defense,-0.02304483793798795,-0.16905573706798194,76.14974903981957,19.009243756767827
41,2337,attack,0.07209269117615236,-0.06241447979982695,73.54823355984539,64.34924745995175
41,6673,defense,0.1307744305974552,-0.1858389205997355,79.67820346306092,66.60620170908435
41,3410,defense,0.16493813141859448,-0.20661162809331302,72.13805455582381,74.05290521789017
41,3411,defense,0.1773378469365383,-0.12459864881968485,68.05174396444392,63.30784694770988
41,12,attack,0.19968988646117225,0.23833855203314158,73.18508706843637,14.843936213642891
41,3300,attack,0.11730806292541729,-0.16768078803409736,80.06859360571622,62.216571037283686
41,6672,defense,0.12261350460536846,-0.15948729456480493,81.11942145363996,57.040530347606875
41,1652,attack,0.0011584913704894007,-0.26138991741055406,76.24021636362369,40.60454559008458
41,3413,defense,0.21003300609817188,-0.1006202435367527,64.32508755731163,33.00683243287271
41,14592,defense,0.132248532168191,-0.22910994352568537,78.69265248339775,80.98092008964836
42,6671,defense,0.0912422542561444,-0.21414850500021032,80.51275693696434,42.88761560348796
42,424,defense,0.15737423817328988,-0.10121830554835753,72.08790475064282,46.87747301762557
42,1652,attack,0.0009531459974141399,-0.2721516218382547,76.2411695096211,40.33239396824632
42,3412,defense,0.12779968113675721,-0.03545912568301901,63.46513461511036,62.96812466077272
42,14592,defense,0.13295287304026715,-0.2302783754620492,78.82560535643802,80.75064171418632
42,3411,defense,0.17556326041858483,-0.12560770025758927,68.2273072248625,63.182239247452294
42,3410,defense,0.16456311338812668,-0.20507387018002987,72.30261766921194,73.84783134771014
42,2337,attack,0.07584595984276632,-0.06542308258516982,73.62407951968815,64.28382437736659
42,0,,0.17947347710477857,0.7923748499871159,73.36456054554115,15.636311063630007
42,3413,defense,0.20573784240590953,-0.0990061038720853,64.53082539971754,32.90782632900063
42,1776,attack,0.2898856282194231,-0.26263592710853345,70.7660761044099,68.22475903087468
42,6673,defense,0.1319155888107275,-0.1859852952788259,79.81011905187165,66.42021641380552
42,3300,attack,0.12031963273486213,-0.16754993430679122,80.18891323845108,62.049021102976894
42,6672,defense,0.12420585532642292,-0.1597840331137732,81.24362730896638,56.8807463144931
42,6670,defense,-0.022585410365707048,-0.14959209990353628,76.12716362945386,18.85965165686429
42,12,attack,0.2025735306284986,0.2339372141066871,73.38766059906487,15.077873427749578
42,1209,attack,0.07334929485770658,-0.20882452496489634,78.33303788019231,71.89321868163569
42,68,attack,0.10694536676606958,-0.08348017447205791,59.65305701241689,48.28011638077535
42,7621,attack,0.12803051826473677,-0.1500187714267298,70.90604258531155,94.2704378635024
42,7420,defense,0.04697912185125119,-0.0012504660310241889,96.46102921608085,50.8551563847449
43,3413,defense,0.20179822429027183,-0.09752557965472874,64.73262362400781,32.8103007493459
43,6672,defense,0.12558011454640905,-0.15999084103041383,81.36920742351279,56.72075547346269
43,6673,defense,0.13279953504299158,-0.18608936221716021,79.94291858691464,66.23412705158836
43,3410,defense,0.16419442781321436,-0.2036426746857103,72.46681209702516,73.64418867302443
43,14592,defense,0.13347005159603498,-0.23123428589251205,78.95907540803405,80.5194074282938
43,68,attack,0.10757691422511328,-0.08413029685641504,59.760633926642,48.19598608391893
43,12,attack,0.2056392439847201,0.22888848550111618,73.59329984304959,15.306761913250694
43,3412,defense,0.1278818740760741,-0.035481930824218466,63.59301648918643,62.932642729948505
43,6671,defense,0.09281915133786356,-0.21970120011200578,80.6055760883022,42.66791440337595
43,2337,attack,0.07928847808793194,-0.06818258927143006,73.70336799777608,64.21564178809516
43,7621,attack,0.12963201786891432,-0.15184568356555417,71.03567460318047,94.11859217993684
43,3411,defense,0.17391118640195202,-0.12652138314116002,68.40121841126445,63.055717864311134
43,0,,0.17411605987776113,0.7687218693905002,73.53867660541891,16.405032933020507
43,424,defense,0.15972557978214752,-0.10355647106637633,72.24763033042497,46.77391654655919
43,7420,defense,0.0538132641824518,-0.0014984162999382988,96.5148424802633,50.85365796844496
43,1652,attack,0.000766635761976886,-0.2834677845154516,76.24193614538308,40.04892618373087
43,1776,attack,0.2913774751142171,-0.2645689181211708,71.05745357952412,67.96019011275351
43,6670,defense,-0.021695524251200027,-0.13055466886995148,76.10546810520266,18.72909698799434
43,3300,attack,0.12309578957112421,-0.16729948736670508,80.3120090280222,61.88172161561019
43,1209,attack,0.0781104781225963,-0.20698361616575767,78.4111483583149,71.68623506546993
44,14592,defense,0.13380006783546605,-0.23197767481704545,79.09287547586952,80.28742975347676
44,1209,attack,0.08288523620363719,-0.20501761577939703,78.49403359451854,71.48121744969053
44,6671,defense,0.09421522048270958,-0.22537905213756915,80.69979130878491,42.442535351238384
44,2337,attack,0.08229424272317942,-0.07059199628619695,73.78566224049926,64.14504979180896
44,6672,defense,0.12673351798515853,-0.16011082128201792,81.49594094149795,56.56064465218067
44,424,defense,0.16185805573114465,-0.10645462901114655,72.40948838615611,46.667461917548046
44,7621,attack,0.13107248550443273,-0.15348889833876456,71.1667470886849,93.96510328159808
44,6670,defense,-0.02027830352463411,-0.11225450020128847,76.08518980167803,18.61684248779305
44,0,,0.16875864265077212,0.7450688887938526,73.70743524806969,17.15010182181436
44,1776,attack,0.2927194789688201,-0.2663401482676875,71.35017305849294,67.69384996448582
44,7420,defense,0.059999206373419156,-0.001796952361544868,96.57484168663672,50.85186101608342
44,1652,attack,0.0005989606643623802,-0.2953384054420596,76.24253510604744,39.75358777828881
44,3411,defense,0.1724999306545527,-0.12727242737464195,68.573718341919,62.92844543693649
44,3413,defense,0.198358335216966,-0.09623285560664385,64.93098195922478,32.714067893739255
44,3410,defense,0.16389613802496683,-0.20234690632329944,72.63070823505012,73.44184176670113
44,3412,defense,0.12795364108131224,-0.03550184319983174,63.720970130267744,62.89714088674867
44,12,attack,0.2088870265298226,0.22319236621633998,73.80218686957942,15.529954279467034
44,3300,attack,0.12563719782247063,-0.1669300846881967,80.43764622584467,61.71479153092199
44,68,attack,0.10815521241997317,-0.08472560382168837,59.868789139061974,48.11126048009724
44,6673,defense,0.13342444207805215,-0.18615496528070707,80.0763430289927,66.04797208630765
45,3411,defense,0.1713294931763869,-0.1278608329579427,68.74504783509539,62.80058460397855
45,3300,attack,0.12794385748888715,-0.16644172627135134,80.56559008333356,61.54834980465064
45,6671,defense,0.09543046169056879,-0.2311820610768507,80.79522177047548,42.21135329016153
