frame,player,team,dx,dy,x,y
73,15622,attack,-7.105427357601002e-15,0.0,40.68027210884353,50.840336134453786
73,9776,defense,0.2350542780623357,0.020984273862353575,66.82243257379616,53.12774855952095
73,15618,defense,0.0,-3.019806626980426e-14,50.74829931972789,14.285714285714292
73,9777,defense,0.27594883011268223,-0.04711491559139347,72.01801242655898,73.48014674895298
73,0,,0.447344969799758,0.23154447938849643,86.45886239900271,40.403905972165006
73,15620,attack,0.0,-2.842170943040401e-14,49.931972789115655,47.47899159663865
73,2514,defense,0.16561920572327438,0.015680018108643168,82.1964407284307,29.88392648224316
73,15619,attack,0.0,-3.552713678800501e-14,45.44217687074832,25.630252100840337
74,7813,attack,0.005940386119767993,-0.005881570706193884,58.85400360446695,31.295346627125568
74,12327,attack,0.19503658355594666,0.022149235545967372,64.56593319771862,58.78243233823076
74,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
74,21468,defense,-0.23593243112031814,-0.16784825536284131,93.52173766416156,44.57438874955059
74,2514,defense,0.16434622681610733,0.01775612514828495,82.36078695524681,29.901682607391447
74,15621,attack,-7.105427357601002e-15,0.0,53.061224489795926,50.63025210084035
74,15616,defense,0.0,0.0,57.55102040816327,45.37815126050421
74,2512,defense,0.25626716442306474,-0.11668868757715956,84.46158873349987,51.43655728684431
74,15622,attack,7.105427357601002e-15,0.0,40.68027210884354,50.840336134453786
74,2247,attack,0.21999573516886528,0.1693142471749276,81.09752620331334,24.396043869147235
74,15619,attack,-2.1316282072803006e-14,1.0658141036401503e-14,45.4421768707483,25.630252100840348
74,2513,defense,0.2613034681521782,-0.13822390130208362,83.99511586349746,41.76800150531496
74,0,,0.42795540454523007,0.2215084957618032,86.88681780354794,40.62541446792681
74,15617,defense,-2.1316282072803006e-14,0.0,45.4421768707483,45.58823529411765
74,9776,defense,0.23369278670483595,0.01802215509912486,67.056125360501,53.14577071462008
74,9775,defense,0.2006989614128969,0.0012170892828251567,74.15099021698477,38.39706782907184
74,15618,defense,0.0,0.0,50.74829931972789,14.285714285714292
74,12,attack,0.39763083692710666,-0.18841544228396145,85.84107335101945,45.74655416143415
74,12328,attack,0.020894284115342998,0.011310954234687642,49.68211563409865,75.51933615285489
74,1677,attack,0.09934997304698356,0.06467266404392547,73.61576257847369,31.773634736350516
74,7812,defense,0.1537535579753495,0.004588379809156606,65.42679321758503,34.10980364777025
74,9777,defense,0.27474240359322266,-0.046566751245748605,72.2927548301522,73.43357999770723
75,9777,defense,0.2734449106449972,-0.04621896170102957,72.5661997407972,73.3873610360062
75,15621,attack,7.105427357601002e-15,-1.4210854715202004e-14,53.06122448979593,50.63025210084034
75,2512,defense,0.2531862197024992,-0.11170115794693203,84.71477495320237,51.32485612889738
75,12,attack,0.3974607969661008,-0.19464147567142476,86.23853414798555,45.55191268576272
75,1677,attack,0.09632855620399994,0.0666422401651765,73.71209113467769,31.840276976515693
75,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
75,15616,defense,0.0,0.0,57.55102040816327,45.37815126050421
75,21468,defense,-0.22405843689698202,-0.16118168324459248,93.29767922726458,44.413207066306
75,2247,attack,0.2199378553051048,0.178597646068976,81.31746405861844,24.57464151521621
75,2513,defense,0.2619664926416192,-0.14294781432894865,84.25708235613908,41.625053690986014
75,15618,defense,0.0,3.019806626980426e-14,50.74829931972789,14.285714285714322
75,9775,defense,0.19699319680505312,0.0033669143952934633,74.34798341378982,38.40043474346713
75,15617,defense,2.1316282072803006e-14,0.0,45.44217687074832,45.58823529411765
75,7812,defense,0.15444565443097247,0.003137168986256711,65.581238872016,34.112940816756506
75,15619,attack,2.1316282072803006e-14,0.0,45.44217687074832,25.630252100840348
75,2514,defense,0.16330939682345047,0.019935515722043107,82.52409635207026,29.92161812311349
75,0,,0.40856583929075896,0.21147251213503893,87.2953836428387,40.83688698006185
75,12328,attack,0.0204544233324242,0.010580973593064869,49.702570057431075,75.52991712644796
75,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
75,12327,attack,0.19534127920388755,0.02182650364902372,64.76127447692251,58.804258841879786
75,7813,attack,0.005906621664969691,-0.0060047366350346465,58.85991022613192,31.289341890490533
75,9776,defense,0.23245085774061636,0.015292463306245452,67.28857621824162,53.16106317792632
76,15621,attack,0.0,0.0,53.06122448979593,50.63025210084034
76,2514,defense,0.16250871574526116,0.022218189829814605,82.68660506781552,29.943836312943304
76,15617,defense,-2.1316282072803006e-14,0.0,45.4421768707483,45.58823529411765
76,7813,attack,0.005876707692856087,-0.0061138567788106,58.86578693382478,31.283228033711723
76,2513,defense,0.26254670205814534,-0.14754775128441366,84.51962905819722,41.4775059397016
76,9777,defense,0.27205635126799166,-0.046071546957279,72.8382560920652,73.34128948904892
76,9776,defense,0.23132849116973375,0.012795198483722459,67.51990470941135,53.173858376410045
76,21468,defense,-0.2123562861625743,-0.1545095376214718,93.085322941102,44.25869752868453
76,12,attack,0.3964418202739637,-0.20124892106621672,86.63497596825951,45.350663764696506
76,12327,attack,0.19561147450185956,0.021502355045036836,64.95688595142437,58.82576119692482
76,1677,attack,0.09371816241285558,0.06848872080296076,73.80580929709055,31.908765697318653
76,15616,defense,0.0,0.0,57.55102040816327,45.37815126050421
76,2512,defense,0.24962650768658534,-0.10657367578634336,84.96440146088895,51.21828245311104
76,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
76,15618,defense,0.0,0.0,50.74829931972789,14.285714285714322
76,9775,defense,0.19331274946249266,0.0054555969791607595,74.54129616325231,38.40589034044629
76,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
76,7812,defense,0.1552134080228882,0.0016649677322178036,65.73645228003889,34.114605784488724
76,12328,attack,0.02006472406814197,0.009934239603424544,49.72263478149922,75.53985136605138
76,2247,attack,0.2201929501302402,0.1877835941971604,81.53765700874868,24.76242510941337
76,0,,0.38917627403631627,0.20143652850826044,87.68455991687502,41.03832350857011
76,15619,attack,-2.1316282072803006e-14,2.4868995751603507e-14,45.4421768707483,25.630252100840373
77,12327,attack,0.19584716944997638,0.021176789733900137,65.15273312087434,58.84693798665872
77,0,,0.36978670878181674,0.1914005448815459,88.05434662565683,41.229724053451655
77,15620,attack,0.0,7.105427357601002e-15,49.931972789115655,47.47899159663866
77,15621,attack,0.0,1.4210854715202004e-14,53.06122448979593,50.63025210084035
77,2513,defense,0.26304409640188453,-0.15202371216859234,84.78267315459911,41.32548222753301
77,15617,defense,2.1316282072803006e-14,0.0,45.44217687074832,45.58823529411765
77,9775,defense,0.18965761938507342,0.0074831370343630965,74.73095378263739,38.413373477480654
77,15618,defense,0.0,0.0,50.74829931972789,14.285714285714322
77,7812,defense,0.15605681875103983,0.0001717760469688301,65.89250909878993,34.11477756053569
77,2514,defense,0.16194418358151097,0.02460414747169537,82.84854925139703,29.968440460415
77,2247,attack,0.22076101964420047,0.19687209155928542,81.75841802839288,24.959297200972657
77,12328,attack,0.01972518632233289,0.009370752265752458,49.74235996782155,75.54922211831713
77,7813,attack,0.005850644203434285,-0.006208931137454243,58.87163757802821,31.27701910257427
77,9777,defense,0.2705767254621918,-0.046124507014511096,73.10883281752739,73.29516498203441
77,15619,attack,2.1316282072803006e-14,0.0,45.44217687074832,25.630252100840373
77,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
77,21468,defense,-0.20082597891708076,-0.14783181849335847,92.88449696218493,44.11086571019117
77,9776,defense,0.23032568699210287,0.010530360631548774,67.75023039640345,53.184388737041594
77,15616,defense,1.4210854715202004e-14,0.0,57.55102040816328,45.37815126050421
77,1677,attack,0.09151879167352206,0.0702121059573706,73.89732808876407,31.978977803276024
77,12,attack,0.3945739068506384,-0.20823777846844393,87.02954987511015,45.14242598622806
77,2512,defense,0.24558802837532312,-0.10130624109542907,85.20998948926427,51.11697621201561
78,2513,defense,0.2634586756727231,-0.15637569698149179,85.04613183027183,41.16910653055152
78,15622,attack,0.0,7.105427357601002e-15,40.68027210884354,50.84033613445379
78,21468,defense,-0.1894675151606009,-0.1411485258603804,92.69502944702433,43.96971718433079
78,15616,defense,0.0,0.0,57.55102040816328,45.37815126050421
78,0,,0.35039714352735984,0.18136456125480294,88.4047437691842,41.41108861470646
78,15618,defense,0.0,0.0,50.74829931972789,14.285714285714322
78,2514,defense,0.16161580033224254,0.027093388647585925,83.01016505172927,29.995533849062586
78,12327,attack,0.19604836404819537,0.020849807715705992,65.34878148492254,58.86778779437443
78,7812,defense,0.15697588661549844,-0.0013424060694902096,66.04948498540543,34.1134351544662
78,9775,defense,0.18602780657292328,0.0094495345610639,74.91698158921031,38.42282301204172
78,15621,attack,0.0,0.0,53.06122448979593,50.63025210084035
78,12328,attack,0.019435810095167483,0.008890511580091243,49.76179577791672,75.55811262989722
78,2247,attack,0.22164206384702823,0.20586313815545054,81.98006009223991,25.165160339128107
78,15619,attack,0.0,0.0,45.44217687074832,25.630252100840373
78,1677,attack,0.08973044398607044,0.07181239562831365,73.98705853275014,32.05079019890434
78,15620,attack,0.0,0.0,49.931972789115655,47.47899159663866
78,12,attack,0.39185705669615345,-0.2156080478779927,87.4214069318063,44.92681793835007
78,9776,defense,0.22944244520779478,0.008497949749703082,67.97967284161125,53.1928866867913
78,9777,defense,0.26900603322762606,-0.046377841872697445,73.37783885075501,73.24878714016171
78,7813,attack,0.005828431196690076,-0.00628995971107571,58.877466009224904,31.270729142863193
78,15617,defense,0.0,0.0,45.44217687074832,45.58823529411765
78,2512,defense,0.2410707817687694,-0.09589885387424602,85.45106027103304,51.02107735814136
79,1677,attack,0.08835311935042967,0.07328958981585743,74.07541165210057,32.124079788720195
79,2514,defense,0.16152356599741324,0.02968591335757864,83.17168861772669,30.025219762420164
79,15620,attack,0.0,0.0,49.931972789115655,47.47899159663866
79,12328,attack,0.019196595386553383,0.008493517546398266,49.78099237330327,75.56660614744362
79,7813,attack,0.005810068672609248,-0.00635694249954355,58.88327607789751,31.26437220036365
79,9775,defense,0.18242331102594278,0.01135478955905711,75.09940490023625,38.434177801600775
79,2513,defense,0.2637904398707178,-0.16060370572307647,85.30992227014255,41.00850282482844
79,15616,defense,0.0,0.0,57.55102040816328,45.37815126050421
79,15622,attack,0.0,-7.105427357601002e-15,40.68027210884354,50.840336134453786
79,9776,defense,0.22867876581679525,0.006697965838242226,68.20835160742804,53.19958465262954
79,2512,defense,0.23607476786686732,-0.09035151412264497,85.68713503889991,50.93072584401872
79,15619,attack,0.0,-2.4868995751603507e-14,45.44217687074832,25.630252100840348
79,2247,attack,0.22283608273875188,0.21475673398562378,82.20289617497866,25.37991707311373
79,15618,defense,0.0,0.0,50.74829931972789,14.285714285714322
79,9777,defense,0.26734427456429444,-0.04683155153180962,73.6451831253193,73.2019555886299
79,12,attack,0.388291269810523,-0.22335972929504777,87.80969820161683,44.70345820905502
79,15617,defense,0.0,0.0,45.44217687074832,45.58823529411765
79,7812,defense,0.15797061161615034,-0.0028775786171308937,66.20745559702158,34.11055757584907
79,15621,attack,0.0,-1.4210854715202004e-14,53.06122448979593,50.63025210084034
79,21468,defense,-0.17828089489296417,-0.13445965972250917,92.51674855213136,43.83525752460828
79,0,,0.3310075782728461,0.17132857762800313,88.73575134745704,41.58241719233446
79,12327,attack,0.19621505829653074,0.020521408990312295,65.54499654321907,58.88830920336474
80,12327,attack,0.19634725219492566,0.020191593557846943,65.741343795414,58.90850079692259
80,2512,defense,0.23059998666964532,-0.08466422184078226,85.91773502556956,50.846061622177935
80,7813,attack,0.0057955566312415385,-0.006409879502886184,58.889071634528754,31.257962320860763
80,15621,attack,-7.105427357601002e-15,0.0,53.061224489795926,50.63025210084034
80,15619,attack,-2.1316282072803006e-14,0.0,45.4421768707483,25.630252100840348
80,9777,defense,0.2655914494721827,-0.047485635991918684,73.91077457479149,73.15446995263798
80,15620,attack,0.0,-7.105427357601002e-15,49.931972789115655,47.47899159663865
80,12328,attack,0.019007542196561644,0.008179770164730371,49.79999991549983,75.57478591760835
80,2247,attack,0.22434307631928618,0.22355287904983712,82.42723925129795,25.603469952163568
80,9775,defense,0.17884413274420297,0.013198902028534576,75.27824903298045,38.44737670362931
80,7812,defense,0.15904099375313763,-0.00443374159591059,66.36649659077472,34.10612383425316
80,15618,defense,0.0,-3.019806626980426e-14,50.74829931972789,14.285714285714292
80,1677,attack,0.08738681776662816,0.07464368851999836,74.1627984698672,32.19872347724019
80,12,attack,0.3838765461937328,-0.23149282271938887,88.19357474781056,44.47196538633563
80,15616,defense,-1.4210854715202004e-14,0.0,57.55102040816327,45.37815126050421
80,15622,attack,0.0,-2.842170943040401e-14,40.68027210884354,50.84033613445376
80,2513,defense,0.2640393889958972,-0.1647077383933251,85.57396165913845,40.843795086435115
80,2514,defense,0.16166748057709412,0.0323817216016522,83.33335609830378,30.057601484021816
80,15617,defense,-2.1316282072803006e-14,-7.105427357601002e-15,45.4421768707483,45.588235294117645
80,0,,0.3116180130184034,0.16129259400132412,89.04736936047544,41.743709786335785
80,9776,defense,0.22803464881907587,0.005130408897123573,68.43638625624712,53.20471506152666
80,21468,defense,-0.1672661181143269,-0.12776522007970925,92.34948243401703,43.70749230452857
81,15621,attack,0.0,0.0,53.061224489795926,50.63025210084034
81,15622,attack,0.0,0.0,40.68027210884354,50.84033613445376
81,1677,attack,0.08683153923460907,0.07587469174075068,74.2496300091018,32.274598168980944
81,9775,defense,0.17529027172763278,0.014981871969347083,75.45353930470809,38.46235857559866
81,15619,attack,0.0,-1.0658141036401503e-14,45.4421768707483,25.630252100840337
81,2514,defense,0.16204754407121413,0.035180813379739106,83.495403642375,30.092782297401556
81,15620,attack,-1.4210854715202004e-14,0.0,49.93197278911564,47.47899159663865
81,7812,defense,0.16018703302634663,-0.006010895005935879,66.52668362380106,34.100112939247225
81,12328,attack,0.018868650525071473,0.007949269434973871,49.8188685660249,75.58273518704333
81,2513,defense,0.2642055230481475,-0.16868779499230158,85.8381671821866,40.675107291442814
81,12327,attack,0.1964449457434796,0.01986036141831704,65.93778874115748,58.928361158340905
81,2247,attack,0.2261630445887164,0.23225157334800173,82.65340229588666,25.83572152551157
81,2512,defense,0.2246464381771318,-0.07883697702857972,86.14238146374669,50.767224645149355
81,12,attack,0.3786128858457687,-0.24000732815120074,88.57218763365633,44.23195805818443
81,9776,defense,0.22751009421466506,0.0037952789263044906,68.66389635046178,53.20851034045297
81,15618,defense,-2.1316282072803006e-14,0.0,50.74829931972787,14.285714285714292
81,9777,defense,0.2637475579513193,-0.048340095252967785,74.17452213274281,73.10612985738501
81,7813,attack,0.005784895072494578,-0.006448770721259933,58.89485652960125,31.251513550139503
81,15617,defense,0.0,7.105427357601002e-15,45.4421768707483,45.58823529411765
81,15616,defense,0.0,-3.552713678800501e-14,57.55102040816327,45.378151260504175
81,21468,defense,-0.15642318482454698,-0.12106520693203748,92.19305924919249,43.586427097596534
81,0,,0.2922284477639039,0.15125661037454563,89.33959780823935,41.89496639671033
82,9775,defense,0.17176172797636013,0.016703699381643844,75.62530103268445,38.4790622749803
82,15621,attack,7.105427357601002e-15,0.0,53.06122448979593,50.63025210084034
82,15620,attack,1.4210854715202004e-14,7.105427357601002e-15,49.931972789115655,47.47899159663866
82,15616,defense,1.4210854715202004e-14,3.552713678800501e-14,57.55102040816328,45.37815126050421
82,21468,defense,-0.14575209502376651,-0.11435962027942281,92.04730715416872,43.47206747731711
82,7812,defense,0.1614087294358768,-0.007609038847078864,66.68809235323694,34.092503900400146
82,15618,defense,2.1316282072803006e-14,3.019806626980426e-14,50.74829931972789,14.285714285714322
82,12,attack,0.37250028876663066,-0.24890324559034127,88.94468792242296,43.98305481259409
82,15619,attack,2.1316282072803006e-14,1.0658141036401503e-14,45.44217687074832,25.630252100840348
82,2514,defense,0.1626637564798301,0.03808318869192817,83.65806739885483,30.130865486093484
82,12328,attack,0.01877992037226761,0.007802015357256664,49.83764848639717,75.59053720240058
82,2513,defense,0.2642888420276108,-0.17254387551992068,86.1024560242142,40.50256341592289
82,1677,attack,0.08668728375452872,0.07698259947808594,74.33631729285634,32.35158076845903
82,15622,attack,0.0,2.842170943040401e-14,40.68027210884354,50.840336134453786
82,2512,defense,0.21821412238925575,-0.07286977968599473,86.36059558613594,50.69435486546336
82,0,,0.272838882509447,0.14122062674780267,89.6124366907488,42.03618702345813
82,9776,defense,0.22710510200357703,0.002692575925934193,68.89100145246536,53.2112029163789
82,7813,attack,0.005778083996531791,-0.006473616154373474,58.90063461359778,31.24503993398513
82,9777,defense,0.2618126000016616,-0.049394929314956926,74.43633473274447,73.05673492807006
82,12327,attack,0.19650813894206465,0.019527712571616007,66.13429688009954,58.94788887091252
82,2247,attack,0.22829598754701408,0.24085281688027038,82.88169828343368,26.07657434239184
82,15617,defense,2.1316282072803006e-14,0.0,45.44217687074832,45.58823529411765
83,15620,attack,0.0,-7.105427357601002e-15,49.931972789115655,47.47899159663865
83,9777,defense,0.2597865756232238,-0.05065013817797137,74.6961213083677,73.00608478989209
83,12328,attack,0.018741351737965317,0.007738007931521906,49.85638983813514,75.5982752103321
83,2514,defense,0.1635161178028568,0.04108884753813058,83.82158351665768,30.171954333631614
83,0,,0.25344931725493325,0.1311846431210455,89.86588600800373,42.16737166657918
83,15619,attack,-2.1316282072803006e-14,-1.0658141036401503e-14,45.4421768707483,25.630252100840337
83,15618,defense,0.0,-3.019806626980426e-14,50.74829931972789,14.285714285714292
83,7812,defense,0.16270608298155764,-0.009228173119524286,66.8507984362185,34.08327572728062
83,2247,attack,0.23074190519416504,0.24935660964646544,83.11244018862784,26.325930952038306
83,2512,defense,0.21130303930603134,-0.0667626298131907,86.57189862544197,50.62759223565017
83,12,attack,0.36553875495638977,-0.25818057503694547,89.31022667737935,43.724874237557145
83,15617,defense,-2.1316282072803006e-14,-7.105427357601002e-15,45.4421768707483,45.588235294117645
83,15621,attack,-7.105427357601002e-15,0.0,53.061224489795926,50.63025210084034
83,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
83,21468,defense,-0.13525284871188603,-0.10764846012192208,91.91205430545683,43.36441901719519
83,9776,defense,0.22681967218575494,0.001822299895827939,69.11782112465112,53.21302521627473
83,15616,defense,-1.4210854715202004e-14,-3.552713678800501e-14,57.55102040816327,45.378151260504175
83,2513,defense,0.26428934593423037,-0.1762759799763316,86.36674537014844,40.32628743594656
83,7813,attack,0.005775123403125804,-0.006484415802489707,58.90640973700091,31.23855551818264
83,1677,attack,0.08695405132621659,0.07796741173195443,74.42327134418255,32.429548180190984
83,9775,defense,0.1682585014902429,0.018364384265225908,75.79355953417469,38.49742665924553
83,12327,attack,0.1965368317907803,0.019193647017836213,66.33083371189032,58.96708251793036
84,9776,defense,0.22665380476124142,0.0011844508361136263,69.34447492941236,53.21420966711084
84,1677,attack,0.0876318419497295,0.07882912850242718,74.51090318613228,32.50837730869341
84,7813,attack,0.005776013292454252,-0.006481169665516262,58.91218575029336,31.232074348517123
84,2513,defense,0.26420703476794927,-0.1798841083613496,86.63095240491639,40.14640332758521
84,21468,defense,-0.12492544588891974,-0.10093172645950688,91.78712885956791,43.26348729073568
84,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
84,15617,defense,0.0,7.105427357601002e-15,45.4421768707483,45.58823529411765
84,12,attack,0.3577282844149181,-0.26783931649089254,89.66795496179427,43.45703492106625
84,7812,defense,0.1640790936636165,-0.010868297823016349,67.01487752988211,34.072407429457606
84,15618,defense,0.0,3.019806626980426e-14,50.74829931972789,14.285714285714322
84,15619,attack,0.0,3.552713678800501e-14,45.4421768707483,25.630252100840373
84,0,,0.23405975200049056,0.12114865949428832,90.09994576000422,42.28852032607347
84,2514,defense,0.16460462804040787,0.04419778991846712,83.98618814469809,30.21615212355008
84,12328,attack,0.01875294462220012,0.007757247157741176,49.87514278275734,75.60603245748985
84,15621,attack,7.105427357601002e-15,0.0,53.06122448979593,50.63025210084034
84,15616,defense,1.4210854715202004e-14,3.552713678800501e-14,57.55102040816328,45.37815126050421
84,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
84,9775,defense,0.1647805922692953,0.01996392662032065,75.95834012644399,38.51739058586585
84,9777,defense,0.25766948481600593,-0.05210572184186901,74.9537907931837,72.95397906805022
84,2247,attack,0.23350079753016928,0.2577629516467539,83.34594098615801,26.58369390368506
84,12327,attack,0.19653102428964075,0.01885816475692792,66.52736473617996,58.985940682687286
84,2512,defense,0.20391318892752963,-0.06051552740995447,86.7758118143695,50.567076708240215
85,2512,defense,0.196044571253708,-0.054128472476463685,86.97185638562321,50.51294823576375
85,15621,attack,-7.105427357601002e-15,0.0,53.061224489795926,50.63025210084034
85,15619,attack,0.0,-3.552713678800501e-14,45.4421768707483,25.630252100840337
85,15616,defense,-1.4210854715202004e-14,-3.552713678800501e-14,57.55102040816327,45.378151260504175
85,0,,0.21467018674600524,0.11111267586758089,90.31461594675022,42.39963300194105
85,12327,attack,0.19649071643854654,0.018521265788884023,66.72385545261851,59.00446194847617
85,9775,defense,0.16132800031363104,0.021502326446729114,76.11966812675762,38.538892912312576
85,21468,defense,-0.11476988655491027,-0.09420941929217008,91.672358973013,43.16927787144351
85,15618,defense,-2.1316282072803006e-14,-3.019806626980426e-14,50.74829931972787,14.285714285714292
85,2247,attack,0.2365726645550552,0.26607184288102204,83.58251365071307,26.84976574656608
85,7812,defense,0.16552776148188286,-0.01252941295783927,67.180405291364,34.059878016499766
85,12328,attack,0.018814699025128334,0.007859733035957106,49.893957481782465,75.6138921905258
85,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
85,9777,defense,0.2554613275800506,-0.053761680306749327,75.20925212076375,72.90021738774347
85,12,attack,0.34906887714232937,-0.277879469952218,90.0170238389366,43.179155451114035
85,15617,defense,0.0,0.0,45.4421768707483,45.58823529411765
85,2513,defense,0.2640419085288386,-0.18336826067505285,86.89499431344522,39.96303506691016
85,7813,attack,0.0057807536645029245,-0.006463877743392743,58.917966503957864,31.22561047077373
85,9776,defense,0.22660749973005068,0.000779028746727306,69.57108242914241,53.21498869585757
85,1677,attack,0.08872065562513853,0.07956774978957526,74.59962384175742,32.58794505848299
85,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
85,2514,defense,0.1659292871924265,0.04741001583283477,84.15211743189052,30.263562139382916
86,9776,defense,0.22668075709212587,0.0006060336277116107,69.79776318623453,53.21559472948528
86,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
86,0,,0.1952806214914915,0.1010766922408024,90.50989656824171,42.50070969418185
86,15618,defense,2.1316282072803006e-14,0.0,50.74829931972789,14.285714285714292
86,12327,attack,0.1964159082375403,0.01818295011378268,66.92027136085605,59.02264489858995
86,21468,defense,-0.10478617070984342,-0.08748153861998986,91.56757280230316,43.08179633282352
86,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
86,2247,attack,0.239957506268766,0.2742832833492912,83.82247115698183,27.124049029915373
86,7812,defense,0.16705208643641356,-0.014211518523737254,67.34745737780041,34.04566649797603
86,15616,defense,0.0,3.552713678800501e-14,57.55102040816327,45.37815126050421
86,9777,defense,0.2531621039153009,-0.0556180135725981,75.46241422467905,72.84459937417087
86,12,attack,0.3395605331385667,-0.28830103542099295,90.35658437207516,42.89085441569304
86,2514,defense,0.16749009525887004,0.050725525281215766,84.31960752714939,30.314287664664132
86,2512,defense,0.18769718628453802,-0.04760146501261886,87.15955357190775,50.46534677075113
86,7813,attack,0.005789344519179451,-0.006432540036183099,58.92375584847704,31.219177930737548
86,15617,defense,0.0,0.0,45.4421768707483,45.58823529411765
86,9775,defense,0.15790072562316482,0.022979583744572096,76.27756885238078,38.56187249605715
86,15621,attack,7.105427357601002e-15,0.0,53.06122448979593,50.63025210084034
86,1677,attack,0.09022049235231577,0.08018327559317129,74.68984433410974,32.66812833407616
86,15619,attack,0.0,0.0,45.4421768707483,25.630252100840337
86,12328,attack,0.018926614946565223,0.008045465566169696,49.91288409672903,75.62193765609197
86,2513,defense,0.2637939672168699,-0.1867284369175266,87.1587882806621,39.77630662999263
87,1677,attack,0.09213135213137491,0.08067570591344975,74.78197568624111,32.74880403998961
87,15618,defense,0.0,0.0,50.74829931972789,14.285714285714292
87,2514,defense,0.16928705223980955,0.05414431826375932,84.4888945793892,30.36843198292789
87,12328,attack,0.019088692386624473,0.008314444748364735,49.931972789115655,75.63025210084034
87,2247,attack,0.2436553226714011,0.28239727305161466,84.06612647965324,27.406446302966987
87,9776,defense,0.22687357684753806,0.0006654654790310133,70.02463676308207,53.21626019496431
87,7812,defense,0.1686520685272086,-0.01591461452090215,67.51610944632762,34.02975188345513
87,12,attack,0.3292032524036159,-0.29910401289712496,90.68578762447878,42.59175040279592
87,9777,defense,0.25077181382175695,-0.05767472163942955,75.71318603850081,72.78692465253144
87,2512,defense,0.17887103402004811,-0.040934505018441314,87.3384246059278,50.42441226573269
87,21468,defense,-0.09497429835370497,-0.08074808444283121,91.47259850394946,43.00104824838069
87,7813,attack,0.0058017858565406755,-0.006387156543937067,58.929557634333584,31.21279077419361
87,15620,attack,0.0,0.0,49.931972789115655,47.47899159663865
87,9775,defense,0.15449876819788244,0.024395698513785646,76.43206762057866,38.586268194570934
87,15617,defense,0.0,0.0,45.4421768707483,45.58823529411765
87,15622,attack,0.0,0.0,40.68027210884354,50.840336134453786
87,12327,attack,0.19630659968669306,0.01784321773153863,67.11657796054274,59.04048811632149
87,15619,attack,0.0,0.0,45.4421768707483,25.630252100840337
87,2513,defense,0.2634632108320858,-0.18996463708865718,87.42225149149418,39.586341992903975
87,15621,attack,-7.105427357601002e-15,0.0,53.061224489795926,50.63025210084034
87,0,,0.17589105623706303,0.09104070861406655,90.68578762447878,42.59175040279592
87,15616,defense,0.0,0.0,57.55102040816327,45.37815126050421
88,15620,attack,-3.552713678800501e-14,0.0,49.93197278911562,47.47899159663865
88,7812,defense,0.17029584542129328,-0.017625641450685237,67.68640529174891,34.01212624200444
88,12328,attack,0.019290319397271105,0.008649059290817718,49.951263108512926,75.63890116013116
88,2513,defense,0.26298531979347217,-0.19288425578787383,87.68523681128765,39.3934577371161
88,9777,defense,0.24831248430925257,-0.05987147137216198,75.96149852281006,72.72705318115928
88,2512,defense,0.16988241619083055,-0.03421001482466579,87.50830702211863,50.390202250908025
88,15621,attack,-2.1316282072803006e-14,-1.4210854715202004e-14,53.061224489795904,50.63025210084032
88,15617,defense,0.0,-7.105427357601002e-15,45.4421768707483,45.588235294117645
88,15619,attack,0.0,-4.973799150320701e-14,45.4421768707483,25.630252100840288
88,15616,defense,-1.4210854715202004e-14,-3.552713678800501e-14,57.551020408163254,45.378151260504175
88,2514,defense,0.1712161092626161,0.05768676953814733,84.66011068865181,30.42611875246604
88,12,attack,0.3182077893367392,-0.30965974177917843,91.00399541381552,42.28209066101674
88,15622,attack,-2.842170943040401e-14,-2.842170943040401e-14,40.68027210884351,50.84033613445376
88,9775,defense,0.15112212803782654,0.025750670754447924,76.58318974861649,38.61201886532538
88,2247,attack,0.24754592465917824,0.2903867610611215,84.31367240431241,27.69683306402811
88,7813,attack,0.005817263085553748,-0.0063306987304088125,58.93537489741914,31.2064600754632
88,21468,defense,-0.08533426948649492,-0.07400905676080782,91.38726423446296,42.92703919161988
88,12327,attack,0.19616279078590537,0.0175020686421945,67.31274075132865,59.057990184963685
88,9776,defense,0.22717033988877233,0.0009164708554152412,70.25180710297084,53.21717666581973
88,15618,defense,-2.1316282072803006e-14,-1.4210854715202004e-14,50.74829931972787,14.285714285714278
88,0,,0.32471221296816566,0.19704335583948307,91.01049983744694,42.7887937586354
88,1677,attack,0.0943848440490882,0.08106315762829297,74.8763605302902,32.8298671976179
89,9777,defense,0.2458722234169528,-0.06196693023100863,76.20737074622701,72.66508625092827
89,12,attack,0.30741716153460175,-0.3174535796609774,91.31141257535012,41.96463708135576
89,7813,attack,0.005832517842314644,-0.006275052451123031,58.94120741526145,31.20018502301208
