frame,player,team,dx,dy,x,y
63,13,attack,0.21125338956829864,0.18975577322459714,89.53859467023929,50.372800900889814
63,381,defense,0.18830946111528135,-0.052468183381819244,93.86318527664864,37.93275142889646
63,10267,defense,0.021802907145868744,0.011233562205205772,98.78396295149292,47.290556820016754
63,7027,defense,0.16333800052846925,0.03706949631318679,86.12248057762156,35.66414116134379
63,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
63,379,defense,0.17745626661267977,-0.18502191292537873,92.60816973020027,51.14038911254509
63,9627,attack,0.08781694495979764,-0.045836516424756724,69.58317872603587,80.32467532467533
63,9233,defense,0.20386992674964688,-0.09581619412259101,81.90588079524163,72.60303143901359
63,2937,attack,0.06442127589718893,0.010717058302439852,85.6719146682824,36.72526566373707
63,1848,attack,0.238793835881566,-0.17672588128169053,91.29732425251512,51.37174999503239
63,9623,attack,0.05442176870748483,-0.059205500381963816,64.51700680272108,65.26355996944233
63,382,defense,0.07173954214380274,-0.06897606321061289,89.39493760759967,34.301537246137784
63,2067,attack,0.18745160002873718,-0.1301695430605747,90.54181878794942,67.01755199367453
63,0,,-0.011436821466801916,2.4962384119969236,92.09120198521391,27.189032630208853
63,9626,attack,-7.105427357601002e-15,0.0,53.74149659863945,53.361344537815135
63,1330,defense,0.2873298695384676,0.005804376826091584,91.6028175115678,27.47572420367959
63,9624,defense,0.08039579468149327,-0.074484339190235,69.56091527520098,64.37738731856379
63,65,attack,0.2264855455330519,0.09103455405191241,93.08617009480206,17.05531158061632
64,10267,defense,0.021568581745754045,0.017047503146031318,98.80553153323868,47.307604323162785
64,381,defense,0.18434994494843693,-0.052720569704767684,94.04753522159707,37.88003085919169
64,0,,-0.011028363557272769,2.4070870401399134,92.08017362165664,29.596119670348767
64,2937,attack,0.06536032240718725,0.0090091398871337,85.73727499068958,36.7342748036242
64,13,attack,0.20781417800236568,0.19031796289655745,89.74640884824166,50.56311886378637
64,9624,defense,0.08039579468150748,-0.074484339190235,69.64131106988249,64.30290297937356
64,380,defense,0.11203720217011437,-0.061953512756836915,94.9309031291762,44.31928125620985
64,9626,attack,7.105427357601002e-15,-2.1316282072803006e-14,53.74149659863946,53.361344537815114
64,8101,attack,0.0,0.0,55.782312925170075,36.97478991596637
64,1848,attack,0.23491853526087425,-0.1822261754812331,91.532242787776,51.189523819551155
64,65,attack,0.21984110356346775,0.08790291720910659,93.30601119836552,17.143214497825426
64,9627,attack,0.08781694495981185,-0.045836516424770934,69.67099567099568,80.27883880825055
64,8231,defense,0.2614688765210076,-0.013855305141490248,88.14333534236505,45.06288103609849
64,9233,defense,0.20325174041195737,-0.09541690369620426,82.10913253565359,72.50761453531739
64,5326,attack,0.17993781268268094,-0.032460206976608674,93.98302991070037,43.08286775884629
64,382,defense,0.06778126986083066,-0.06730930490401477,89.4627188774605,34.23422794123377
64,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
64,379,defense,0.17354094235884077,-0.18531809981248415,92.78171067255911,50.9550710127326
64,1330,defense,0.28173822009632943,0.008422707686282394,91.88455573166414,27.484146911365873
64,7027,defense,0.16447494737118973,0.04354146276058657,86.28695552499275,35.70768262410438
64,9623,attack,0.05442176870748483,-0.05920550038197803,64.57142857142857,65.20435446906035
64,2067,attack,0.18482198610414002,-0.1252237500128075,90.72664077405356,66.89232824366172
65,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
65,8231,defense,0.2608520850234157,-0.01216987471289599,88.40418742738846,45.05071116138559
65,10267,defense,0.021226681970716754,0.02316606638150631,98.8267582152094,47.33077038954429
65,380,defense,0.10821105026127498,-0.061674142201205484,95.03911417943748,44.25760711400864
65,9623,attack,0.05442176870748483,-0.05920550038197803,64.62585034013605,65.14514896867837
65,7027,defense,0.16493889812899454,0.04930728210287327,86.45189442312174,35.75698990620725
65,2937,attack,0.06578603528302551,0.0078560008747246,85.80306102597261,36.74213080449893
65,9233,defense,0.20274772345871384,-0.09501265055922659,82.3118802591123,72.41260188475816
65,9624,defense,0.08039579468150748,-0.07448433919020658,69.721706864564,64.22841864018335
65,1330,defense,0.27523971782046885,0.010560564819311224,92.1597954494846,27.494707476185184
65,9626,attack,0.0,2.1316282072803006e-14,53.74149659863946,53.361344537815135
65,0,,-0.0106199056477152,2.3179356682828427,92.06955371600893,31.91405533863161
65,2067,attack,0.1813427537165495,-0.12081960592799135,90.90798352777011,66.77150863773373
65,379,defense,0.1694181850241847,-0.1838246577051308,92.9511288575833,50.77124635502747
65,381,defense,0.1799468120475325,-0.05177285867926429,94.2274820336446,37.82825800051243
65,5326,attack,0.17726073582802826,-0.03340944044662564,94.1602906465284,43.049458318399665
65,9627,attack,0.08781694495979764,-0.0458365164247283,69.75881261595548,80.23300229182583
65,8101,attack,0.0,0.0,55.782312925170075,36.97478991596637
65,1848,attack,0.23022697222758381,-0.1868517473521436,91.76246976000358,51.00267207219901
65,65,attack,0.21329278582531686,0.08509255959354789,93.51930398419084,17.228307057418974
65,13,attack,0.20402100963509895,0.19019238270384164,89.95042985787676,50.75331124649021
65,382,defense,0.06389402558812662,-0.0657894074811054,89.52661290304863,34.16843853375266
66,9233,defense,0.20235787588987364,-0.09460343471162957,82.51423813500217,72.31799845004653
66,379,defense,0.16508799460864054,-0.18054158660332575,93.11621685219194,50.590704768424146
66,2937,attack,0.06569841452480318,0.007257641265290715,85.86875944049741,36.74938844576422
66,8231,defense,0.25949707228490126,-0.009409655142633255,88.66368449967337,45.04130150624296
66,0,,-0.010211447738200263,2.2287842964258466,92.05934226827073,34.142839635057456
66,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
66,1848,attack,0.2247191467816947,-0.19060259689437942,91.98718890678528,50.81206947530463
66,9623,attack,0.05442176870747062,-0.05920550038197803,64.68027210884352,65.08594346829639
66,13,attack,0.1998738844665695,0.18937903264649947,90.15030374234333,50.94269027913671
66,382,defense,0.060077809325576936,-0.06441637094187769,89.5866907123742,34.104022162810786
66,9627,attack,0.08781694495978343,-0.045836516424770934,69.84662956091526,80.18716577540106
66,5326,attack,0.1735551596305811,-0.03520917669185053,94.33384580615898,43.014249141707815
66,381,defense,0.17510006241246856,-0.0496250503053659,94.40258209605707,37.77863295020706
66,9624,defense,0.08039579468150748,-0.074484339190235,69.8021026592455,64.15393430099311
66,8101,attack,-1.4210854715202004e-14,0.0,55.78231292517006,36.97478991596637
66,2067,attack,0.17701390286616459,-0.11695711080609783,91.08499743063628,66.65455152692763
66,9626,attack,-7.105427357601002e-15,-2.1316282072803006e-14,53.74149659863945,53.361344537815114
66,7027,defense,0.16472985280181263,0.054366954340075324,86.61662427592356,35.81135686054733
66,10267,defense,0.020777207820643184,0.0295892519115597,98.84753542303004,47.36035964145585
66,65,attack,0.20684059231855656,0.08260348120532868,93.7261445765094,17.310910538624302
66,380,defense,0.10383053448518353,-0.06069506510033307,95.14294471392266,44.19691204890831
66,1330,defense,0.26783436271081484,0.012217948225263342,92.42762981219542,27.506925424410447
67,9626,attack,7.105427357601002e-15,2.1316282072803006e-14,53.74149659863946,53.361344537815135
67,2067,attack,0.17183543355295683,-0.11363626464715537,91.25683286418924,66.54091526228048
67,65,attack,0.2004845230432437,0.08043568204429263,93.92662909955264,17.391346220668595
67,10267,defense,0.020220159295561757,0.036317059736354906,98.8677555823256,47.396676701192206
67,13,attack,0.1953728024967205,0.18787791272456644,90.34567654484005,51.13056819186128
67,1848,attack,0.21839505892316424,-0.19347872410792633,92.20558396570844,50.618590751196706
67,9233,defense,0.20208219770547942,-0.09418925615337059,82.71632033270765,72.22380919389316
67,9624,defense,0.08039579468150748,-0.07448433919020658,69.88249845392701,64.07944996180291
67,380,defense,0.09889565484185425,-0.0590162814541344,95.24184036876451,44.137895767454175
67,7027,defense,0.16384781138967242,0.058720479472249565,86.78047208731323,35.87007734001958
67,381,defense,0.16980969604335883,-0.04627714458308674,94.57239179210043,37.732355805623975
67,382,defense,0.0563326210733095,-0.063190195286289,89.64302333344752,34.0408319675245
67,8101,attack,0.0,2.1316282072803006e-14,55.78231292517006,36.97478991596639
67,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
67,5326,attack,0.16882108409029684,-0.0378594157122194,94.50266689024927,42.976389725995595
67,0,,-0.009802989828685327,2.139632924568801,92.04953927844204,36.28247255962626
67,8231,defense,0.2574038383055921,-0.005574646430737573,88.92108833797896,45.03572685981222
67,9627,attack,0.08781694495982606,-0.0458365164247283,69.93444650587509,80.14132925897633
67,9623,attack,0.05442176870749904,-0.059205500381949605,64.73469387755102,65.02673796791444
67,1330,defense,0.2595221547673816,0.013394857904099666,92.6871519669628,27.520320282314547
67,2937,attack,0.06509746013246342,0.007214061058832044,85.93385690062988,36.75660250682305
67,379,defense,0.16055037111233617,-0.17546888650704062,93.27676722330428,50.415235881917106
68,65,attack,0.19422457799927884,0.07858916211053213,94.12085367755192,17.469935382779127
68,2937,attack,0.06398317210602045,0.007725260255341482,85.9978400727359,36.76432776707839
68,10267,defense,0.019555536395515105,0.0433494898557214,98.88731111872112,47.44002619104793
68,9624,defense,0.08039579468152169,-0.0744843391902208,69.96289424860854,64.00496562261269
68,9626,attack,-7.105427357601002e-15,-2.1316282072803006e-14,53.74149659863945,53.361344537815114
68,5326,attack,0.1630585092072323,-0.04136015750781041,94.6657253994565,42.935029568487785
68,7027,defense,0.16229277389263075,0.06236785749929652,86.94276486120586,35.932445197518874
68,2067,attack,0.16580734577679834,-0.11085706745119239,91.42264020996603,66.43005819482929
68,1330,defense,0.25030309399018336,0.014091293855848619,92.93745506095298,27.534411576170395
68,9623,attack,0.05442176870747062,-0.05920550038197803,64.7891156462585,64.96753246753246
68,382,defense,0.05265846083128167,-0.062110880514453015,89.6956817942788,33.978721087010044
68,380,defense,0.09340641133128713,-0.05663779126259527,95.3352467800958,44.08125797619158
68,381,defense,0.16407571294018908,-0.041729141512377055,94.73646750504062,37.6906266641116
68,0,,-0.00939453191915618,2.0504815527117444,92.04014474652288,38.332954112338
68,379,defense,0.15580531453508684,-0.16860655741636066,93.43257253783936,50.246629324500745
68,13,attack,0.19051776372555196,0.185689022937936,90.5361943085656,51.316257214799215
68,9627,attack,0.08781694495979764,-0.045836516424756724,70.02226345083488,80.09549274255157
68,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
68,9233,defense,0.2019206889055596,-0.0937701148845207,82.91824102161321,72.13003907900864
68,8231,defense,0.2545723830853177,-0.0006648485772302593,89.17566072106428,45.03506201123499
68,1848,attack,0.21125470865196405,-0.1954801289928909,92.4168386743604,50.423110622203815
68,8101,attack,0.0,-2.1316282072803006e-14,55.78231292517006,36.97478991596637
69,65,attack,0.18806075718677562,0.07706392140411822,94.3089144347387,17.546999304183245
69,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
69,8101,attack,1.4210854715202004e-14,2.1316282072803006e-14,55.782312925170075,36.97478991596639
69,1848,attack,0.2032980959681936,-0.19660681154912396,92.6201367703286,50.22650381065469
69,7027,defense,0.16006474031060236,0.06530908842132988,87.10282960151646,35.9977542859402
69,9233,defense,0.20187334949002889,-0.0933460109049804,83.12011437110324,72.03669306810366
69,9623,attack,0.05442176870751325,-0.059205500381963816,64.84353741496601,64.9083269671505
69,9626,attack,7.105427357601002e-15,2.1316282072803006e-14,53.74149659863946,53.361344537815135
69,381,defense,0.15789811310285984,-0.03598104109328659,94.89436561814348,37.65464562301831
69,380,defense,0.08736280395348217,-0.053559594525786736,95.42260958404928,44.02769838166579
69,5326,attack,0.1562674349813591,-0.04571140207858804,94.82199283443786,42.8893181664092
69,8231,defense,0.2510027066241918,0.005319738418002373,89.42666342768847,45.040381749652994
69,2067,attack,0.15892963953785966,-0.108619519218081,91.5815698495039,66.3214386756112
69,382,defense,0.04905532859946504,-0.06117842662619921,89.74473712287826,33.917542660383845
69,379,defense,0.1508528248770773,-0.15995459933116507,93.58342536271644,50.08667472516958
69,2937,attack,0.06235555044550267,0.008791238854740868,86.0601956231814,36.77311900593313
69,1330,defense,0.2401771803792343,0.014307256080488884,93.17763224133222,27.548718832250884
69,13,attack,0.1853087681531207,0.18281236328667205,90.72150307671872,51.49906957808589
69,0,,-0.00898607400959861,1.9613301808547448,92.03115867251329,40.294284293192746
69,9627,attack,0.08781694495982606,-0.045836516424756724,70.11008039579471,80.04965622612681
69,9624,defense,0.08039579468150748,-0.0744843391902279,70.04329004329004,63.93048128342246
69,10267,defense,0.018783339120446385,0.05068654226977998,98.90609445784156,47.49071273331771
70,9627,attack,0.08781694495978343,-0.045836516424756724,70.1978973407545,80.00381970970206
70,10267,defense,0.017903567470355597,0.05832821697844537,98.92399802531192,47.54904095029615
70,9233,defense,0.20194017945892995,-0.09291694421487762,83.32205455056217,71.94377612388878
70,2937,attack,0.06021459515086747,0.010411996857136785,86.12041021833227,36.78353100279027
70,381,defense,0.15127689653144216,-0.029032843325779822,95.04564251467492,37.62561277969253
70,13,attack,0.17974581577934146,0.17924793377079595,90.90124889249806,51.67831751185668
70,8231,defense,0.24669480892217166,0.012379114554818216,89.67335823661064,45.05276086420781
70,9623,attack,0.05442176870745641,-0.059205500381963816,64.89795918367346,64.84912146676854
70,9624,defense,0.08039579468150748,-0.07448433919021369,70.12368583797155,63.855996944232245
70,5326,attack,0.1484478614126914,-0.05091314942454517,94.97044069585056,42.83840501698465
70,1330,defense,0.22914441393452023,0.01404274457800625,93.40677665526674,27.56276157682889
70,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
70,7027,defense,0.15716371064357304,0.06754417223819331,87.25999331216003,36.0652984581784
70,382,defense,0.04552322437788803,-0.06039283362171943,89.79026034725615,33.857149826762125
70,8101,attack,0.0,0.0,55.782312925170075,36.97478991596639
70,0,,-0.008577616100126306,1.8721788089976883,92.02258105641316,42.166463102190434
70,1848,attack,0.19452522087179602,-0.19685877177675337,92.8146619912004,50.02964503887794
70,379,defense,0.14569290213819386,-0.1495130122515178,93.72911826485463,49.93716171291806
70,65,attack,0.181993060605663,0.07585995992492656,94.49090749534436,17.622859264108172
70,2067,attack,0.15120231483602709,-0.10692361994803434,91.73277216433992,66.21451505566317
70,9626,attack,0.0,-2.1316282072803006e-14,53.74149659863946,53.361344537815114
70,380,defense,0.08076483270841095,-0.04978169124365195,95.5033744167577,43.97791669042214
71,9627,attack,0.08781694495979764,-0.04583651642474251,70.28571428571429,79.95798319327731
71,8101,attack,0.0,0.0,55.782312925170075,36.97478991596639
71,0,,-0.008169158190554526,1.7830274371406887,92.0144118982226,43.94949053933112
71,2067,attack,0.14262537167131484,-0.10576936964085348,91.87539753601123,66.10874568602232
71,13,attack,0.1738289066042995,0.17499573439024374,91.07507779910236,51.85331324624693
71,9623,attack,0.05442176870748483,-0.059205500381963816,64.95238095238095,64.78991596638657
71,10267,defense,0.016916221445299584,0.06627451398180995,98.94091424675722,47.61531546427796
71,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
71,1848,attack,0.18493608336277134,-0.19623600967567967,92.99959807456317,49.83340902920226
71,5326,attack,0.13959978850124344,-0.05696539954568891,95.1100404843518,42.78143961743896
71,382,defense,0.042062148166522206,-0.059754101500878676,89.83232249542267,33.79739572526125
71,9233,defense,0.20212117881233382,-0.0924829148140418,83.5241757293745,71.85129320907474
71,380,defense,0.07361249759614452,-0.045304081416183806,95.57698691435384,43.93261260900596
71,2937,attack,0.057560306222143254,0.012587534262543443,86.17797052455441,36.79611853705281
71,9624,defense,0.08039579468152169,-0.0744843391902279,70.20408163265307,63.78151260504202
71,9626,attack,0.0,2.1316282072803006e-14,53.74149659863946,53.361344537815135
71,8231,defense,0.2416486899792858,0.02051327983333806,89.91500692658992,45.07327414404115
71,65,attack,0.17602148825592678,0.07497727767299978,94.66692898360029,17.69783654178117
71,379,defense,0.14032554631847916,-0.1372817961774473,93.86944381117311,49.799879916740615
71,7027,defense,0.15358968489165647,0.0690731089501071,87.41358299705169,36.134371567128504
71,381,defense,0.14421206322595026,-0.020884548209892273,95.18985457790087,37.60472823148264
71,1330,defense,0.21720479465602693,0.013297759348393612,93.62398144992277,27.576059336177284
72,5326,attack,0.12972321624695837,-0.06386815244203348,95.23976370059876,42.71757146499693
72,8231,defense,0.23586434979547732,0.029722234253490853,90.1508712763854,45.10299637829464
72,382,defense,0.038672099965396,-0.05926223026371957,89.87099459538807,33.73813349499753
72,1848,attack,0.17453068344111955,-0.19473852524600943,93.17412875800429,49.63867050395625
72,7027,defense,0.1493426630547532,0.06989589855686518,87.56292566010644,36.20426746568537
72,0,,-0.00776070028103959,1.693876065283618,92.00665119794157,45.64336660461474
72,10267,defense,0.015821301045207292,0.07452543327974581,98.95673554780242,47.68984089755771
72,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
72,9624,defense,0.08039579468150748,-0.07448433919020658,70.28447742733458,63.70702826585181
72,9233,defense,0.20241634755012683,-0.09204392270268613,83.72659207692463,71.75924928637205
72,2937,attack,0.05439268365930161,0.015317851070797417,86.23236320821371,36.81143638812361
72,1330,defense,0.2043583225437402,0.01207230039172913,93.8283397724665,27.588131636569013
72,13,attack,0.16755804062796642,0.17005576514508647,91.24263583973033,52.02336901139201
72,379,defense,0.1347507574179474,-0.12326095110888957,94.00419456859106,49.676618965631725
72,9626,attack,0.0,-2.1316282072803006e-14,53.74149659863946,53.361344537815114
72,381,defense,0.13670361318641255,-0.011536155745588417,95.32655819108729,37.59319207573705
72,9623,attack,0.05442176870748483,-0.05920550038199224,65.00680272108843,64.73071046600458
72,380,defense,0.06590579861658341,-0.04012676504347468,95.64289271297042,43.89248584396248
72,9627,attack,0.08781694495979764,-0.045836516424756724,70.37353123067409,79.91214667685256
72,8101,attack,0.0,0.0,55.782312925170075,36.97478991596639
72,65,attack,0.17014604013768064,0.0744158746483663,94.83707502373797,17.772252416429538
72,2067,attack,0.13319881004380818,-0.1051567682966521,92.00859634605504,66.00358891772566
73,9623,attack,0.05442176870748483,-0.05920550038197803,65.06122448979592,64.6715049656226
73,9624,defense,0.08039579468152169,-0.07448433919024211,70.3648732220161,63.63254392666157
73,1330,defense,0.19060499759771687,0.01036636770791688,94.01894477006422,27.59849800427693
73,382,defense,0.03535307977455204,-0.05891721991027765,89.90634767516262,33.67921627508725
73,9627,attack,0.08781694495979764,-0.045836516424756724,70.46134817563389,79.8663101604278
73,9233,defense,0.2028256856723516,-0.09159996788065428,83.92941776259698,71.6676493184914
73,9626,attack,-7.105427357601002e-15,0.0,53.74149659863945,53.361344537815114
73,2067,attack,0.12292262995339343,-0.10508581591538757,92.13151897600844,65.89850310181028
73,65,attack,0.16436671625079669,0.07417575085096928,95.00144173998876,17.846428167280507
73,381,defense,0.12875154641267272,-0.0009876659328895698,95.45530973749996,37.59220440980416
73,2937,attack,0.05071172746237096,0.018602947282062132,86.28307493567608,36.83003933540567
73,1848,attack,0.16330902110682644,-0.19236631848760055,93.33743777911111,49.44630418546865
73,380,defense,0.057644735769855515,-0.03424974212541798,95.70053744874028,43.858236101837065
73,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
73,7027,defense,0.14442264513293424,0.07001254105860255,87.70734830523938,36.27428000674397
73,379,defense,0.12896853543654174,-0.1074504770459015,94.1331631040276,49.569168488585824
73,8101,attack,-1.4210854715202004e-14,0.0,55.78231292517006,36.97478991596639
73,13,attack,0.16093321785025694,0.1644280260352673,91.40356905758058,52.18779703742728
73,10267,defense,0.01461880627022083,0.08308097487236665,98.97135435407264,47.772921872430075
73,8231,defense,0.2293417883708173,0.04000597781525528,90.38021306475622,45.143002356109896
73,5326,attack,0.11881814464990725,-0.07162140811357887,95.35858184524866,42.64595005688335
73,0,,-0.007352242371524653,1.6047246934266042,91.99929895557004,47.248091298041345
74,9233,defense,0.20334919317905076,-0.09115105034797466,84.13276695577603,71.57649826814342
74,65,attack,0.15868351659531754,0.07425690628090464,95.16012525658408,17.920685073561412
74,1330,defense,0.17594481981794274,0.00817996129702081,94.19488958988217,27.60667796557395
74,9624,defense,0.08039579468147906,-0.07448433919020658,70.44526901669758,63.55805958747136
74,1848,attack,0.15127109635992042,-0.18911938940063067,93.48870887547103,49.25718479606802
74,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
74,2937,attack,0.0465174376313513,0.022442822896309167,86.32959237330743,36.85248215830198
74,379,defense,0.1229788803742764,-0.08985037398843332,94.25614198440188,49.47931811459739
74,2067,attack,0.11179683140014163,-0.10555651249704567,92.24331580740858,65.79294658931323
74,10267,defense,0.013308737120112824,0.09194113875967247,98.98466309119276,47.86486301118975
74,7027,defense,0.13882963112611435,0.06942303645521264,87.84617793636549,36.343703043199184
74,5326,attack,0.10688457371003324,-0.08022516656024692,95.4654664189587,42.565724890323104
74,8231,defense,0.22208100570526312,0.05136451051875923,90.60229407046148,45.194366866628656
74,13,attack,0.15395443827137,0.15811251706081464,91.55752349585195,52.345909554488095
74,382,defense,0.03210508759387665,-0.058719070440439225,89.9384527627565,33.62049720464681
74,9626,attack,0.0,0.0,53.74149659863945,53.361344537815114
74,0,,-0.006943784461981295,1.515573321569562,91.99235517110806,48.76366461961091
74,9623,attack,0.05442176870748483,-0.059205500381963816,65.1156462585034,64.61229946524064
74,380,defense,0.04882930905587557,-0.02767301266202793,95.74936675779615,43.83056308917504
74,8101,attack,0.0,0.0,55.78231292517006,36.97478991596639
74,381,defense,0.12035586290491551,0.01076092122823269,95.57566560040488,37.602965331032394
74,9627,attack,0.08781694495981185,-0.0458365164247283,70.5491651205937,79.82047364400307
75,9627,attack,0.08781694495979764,-0.045836516424770934,70.6369820655535,79.7746371275783
75,65,attack,0.1530964411712432,0.07465934093808713,95.31322169775532,17.9953444144995
75,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
75,8231,defense,0.21408200179881476,0.06379783236381797,90.8163760722603,45.25816469899247
75,8101,attack,1.4210854715202004e-14,0.0,55.782312925170075,36.97478991596639
75,381,defense,0.11151656266304144,0.023709605737742834,95.68718216306792,37.62667493677014
75,380,defense,0.03945951847464357,-0.020396576653361365,95.7888262762708,43.810166512521675
75,9623,attack,0.05442176870748483,-0.059205500381963816,65.17006802721089,64.55309396485868
75,2937,attack,0.04180981416624263,0.026837477913488783,86.37140218747368,36.87931963621547
75,0,,-0.0065353265524521476,1.4264219497125268,91.9858198445556,50.190086569323434
75,7027,defense,0.13256362103435038,0.0681273847467807,87.97874155739984,36.411830427945965
75,9233,defense,0.20398687007016747,-0.0906971701046615,84.3367538258462,71.48580109803876
75,5326,attack,0.09392250342733632,-0.08967942778216553,95.55938892238603,42.47604546254094
75,1330,defense,0.16037778920431833,0.005513081159008948,94.35526737908648,27.61219104673296
75,382,defense,0.028928123423440866,-0.058667781854325085,89.96738088617994,33.561829422792485
75,10267,defense,0.011891093595082225,0.10110592494154247,98.99655418478784,47.96596893613129
75,379,defense,0.11678179223123664,-0.07046064193649926,94.37292377663312,49.40885747266089
75,9626,attack,7.105427357601002e-15,0.0,53.74149659863946,53.361344537815114
75,13,attack,0.14662170189110668,0.1511092382217143,91.70414519774306,52.49701879270981
75,9624,defense,0.08039579468150748,-0.07448433919021369,70.52566481137909,63.48357524828115
75,1848,attack,0.1384169092004015,-0.18499773798491503,93.62712578467143,49.0721870580831
75,2067,attack,0.09982141438402437,-0.10656885804169747,92.3431372217926,65.68637773127153
76,9624,defense,0.08039579468152169,-0.0744843391902279,70.60606060606061,63.40909090909092
76,2937,attack,0.036588857067016534,0.031786912333608086,86.4079910445407,36.91110654854908
76,0,,-0.006126868642923,1.3372705778554916,91.97969297591268,51.527357147178925
76,9627,attack,0.08781694495979764,-0.04583651642474251,70.7247990105133,79.72880061115356
76,381,defense,0.10223364568712157,0.03785838759564797,95.78941580875504,37.664533324365784
76,7027,defense,0.12562461485765652,0.06612558593328544,88.1043661722575,36.47795601387925
76,10267,defense,0.01036587569504377,0.11057533341811165,99.00692006048288,48.0765442695494
76,1848,attack,0.12474645962824127,-0.18000136424060287,93.75187224429968,48.8921856938425
76,13,attack,0.138935008709538,0.14341818951798047,91.8430802064526,52.64043698222779
76,8231,defense,0.20534477665150064,0.07730594335058782,91.0217208489118,45.33547064234306
76,2067,attack,0.08699637890504164,-0.10812285254925769,92.43013360069764,65.57825487872228
76,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
76,9623,attack,0.05442176870748483,-0.05920550038197803,65.22448979591837,64.4938884644767
76,9626,attack,0.0,2.1316282072803006e-14,53.74149659863946,53.361344537815135
76,8101,attack,0.0,0.0,55.782312925170075,36.97478991596639
76,65,attack,0.14760548997860212,0.07538305482258068,95.46082718773393,18.07072746932208
76,380,defense,0.029535364026116895,-0.012420434099325917,95.81836164029691,43.79774607842235
76,382,defense,0.02582218726325891,-0.05876335415190681,89.9932030734432,33.50306606864058
76,1330,defense,0.14390390575701417,0.002365727293920372,94.4991712848435,27.61455677402688
76,379,defense,0.11037727100730876,-0.04928128089014194,94.48330104764042,49.35957619177075
76,5326,attack,0.0799319338019302,-0.09998419177925655,95.63932085618796,42.37606127076168
76,9233,defense,0.20473871634573015,-0.0902383271507432,84.54149254219193,71.39556277088802
77,9233,defense,0.20560473200569618,-0.08977452148616294,84.74709727419763,71.30578824940186
77,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
77,8231,defense,0.19586933026327813,0.09188884347898352,91.21759017917508,45.427359485822045
77,9624,defense,0.08039579468150748,-0.0744843391902208,70.68645640074212,63.3346065699007
77,0,,-0.005718410733408064,1.2481192059984636,91.97397456517928,52.77547635317739
77,10267,defense,0.008733083419954824,0.12034936418932318,99.01565314390284,48.196893633738725
77,9627,attack,0.08781694495979764,-0.045836516424770934,70.81261595547309,79.68296409472879
77,1330,defense,0.12652316947590236,-0.0012621002983479457,94.6256944543194,27.613294673728532
77,379,defense,0.10376531670253542,-0.02631229084929032,94.58706636434296,49.33326390092146
77,65,attack,0.14221066301738006,0.07642804793424318,95.6030378507513,18.147155517256323
77,2937,attack,0.030854566333673006,0.03729112615670971,86.43884561087437,36.94839767470579
77,9623,attack,0.05442176870747062,-0.05920550038197803,65.27891156462584,64.43468296409472
77,5326,attack,0.06491286483363012,-0.11113945855150575,95.7042337210216,42.264921812210176
77,380,defense,0.019056845710451853,-0.0037445850000779046,95.83741848600737,43.79400149342227
77,381,defense,0.09250711197705641,0.053207266801976516,95.8819229207321,37.71774059116776
77,2067,attack,0.07332172496319345,-0.11021849601976896,92.50345532566084,65.46803638270251
77,7027,defense,0.11801261259597595,0.06341764001471972,88.22237878485348,36.54137365389397
77,13,attack,0.1308943587266782,0.13503937094959895,91.97397456517928,52.77547635317739
77,382,defense,0.02278727911330236,-0.0590057873331844,90.0159903525565,33.444060281307394
77,1848,attack,0.11025974764346813,-0.1741302681675947,93.86213199194314,48.718055425674905
77,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
77,8101,attack,-1.4210854715202004e-14,0.0,55.78231292517006,36.97478991596639
78,7027,defense,0.10990416316076335,0.06017640207364394,88.33228294801424,36.601550055967614
78,5326,attack,0.04918984987088493,-0.1228100787808657,95.75342357089248,42.14211173342931
78,380,defense,0.008246166463550253,0.005469189195068225,95.84566465247092,43.79947068261734
78,9627,attack,0.08781694495982606,-0.04583651642474251,70.90043290043292,79.63712757830405
78,9233,defense,0.20653046232543204,-0.08933179579851469,84.95362773652306,71.21645645360334
78,381,defense,0.0824868546715436,0.06942566475203193,95.96440977540364,37.78716625591979
78,13,attack,0.12259972425924559,0.12618835474215473,92.09657428943852,52.901664707919544
78,1330,defense,0.10854185301401742,-0.0052311436037619785,94.73423630733342,27.60806353012477
78,2067,attack,0.05911586087266585,-0.11271241092461537,92.5625711865335,65.35532397177789
78,379,defense,0.09701351939905578,-0.002069999227707342,94.68407988374202,49.33119390169375
78,65,attack,0.13691196028753438,0.07779432027325583,95.73994981103884,18.22494983752958
